date,speed_kmh,gear
2026-08-04 14:30:36,13.453125,-1
2026-08-04 14:30:36,13.375,-1
2026-08-04 14:30:36,13.40625,-1
2026-08-04 14:30:36,13.34375,-1
2026-08-04 14:30:36,13.484375,-1
2026-08-04 14:30:36,13.578125,-1
2026-08-04 14:30:36,13.65625,-1
2026-08-04 14:30:36,13.640625,-1
2026-08-04 14:30:36,13.671875,-1
2026-08-04 14:30:36,13.578125,-1
2026-08-04 14:30:36,13.53125,-1
2026-08-04 14:30:36,13.515625,-1
2026-08-04 14:30:36,13.1875,-1
2026-08-04 14:30:36,13.25,-1
2026-08-04 14:30:36,13.296875,-1
2026-08-04 14:30:36,13.203125,-1
2026-08-04 14:30:36,13.15625,-1
2026-08-04 14:30:37,13.328125,-1
2026-08-04 14:30:37,13.3125,-1
2026-08-04 14:30:37,13.390625,-1
2026-08-04 14:30:37,13.34375,-1
2026-08-04 14:30:37,13.3125,-1
2026-08-04 14:30:37,13.28125,-1
2026-08-04 14:30:37,13.21875,-1
2026-08-04 14:30:37,13.328125,-1
2026-08-04 14:30:37,13.34375,-1
2026-08-04 14:30:37,13.421875,-1
2026-08-04 14:30:37,13.53125,-1
2026-08-04 14:30:37,13.625,-1
2026-08-04 14:30:37,13.5625,-1
2026-08-04 14:30:37,13.546875,-1
2026-08-04 14:30:37,13.421875,-1
2026-08-04 14:30:37,13.34375,-1
2026-08-04 14:30:37,13.28125,-1
2026-08-04 14:30:38,13.296875,-1
2026-08-04 14:30:38,13.375,-1
2026-08-04 14:30:38,13.421875,-1
2026-08-04 14:30:38,13.125,-1
2026-08-04 14:30:38,13.0625,-1
2026-08-04 14:30:38,13.078125,-1
2026-08-04 14:30:38,13.265625,-1
2026-08-04 14:30:38,13.203125,-1
2026-08-04 14:30:38,13.21875,-1
2026-08-04 14:30:38,13.1875,-1
2026-08-04 14:30:38,13.078125,-1
2026-08-04 14:30:38,13.203125,-1
2026-08-04 14:30:38,13.171875,-1
2026-08-04 14:30:38,13.125,-1
2026-08-04 14:30:38,13.375,-1
2026-08-04 14:30:38,13.265625,-1
2026-08-04 14:30:38,13.203125,-1
2026-08-04 14:30:38,13.28125,-1
2026-08-04 14:30:39,13.265625,-1
2026-08-04 14:30:39,13.21875,-1
2026-08-04 14:30:39,13.15625,-1
2026-08-04 14:30:39,13.25,-1
2026-08-04 14:30:39,13.265625,-1
2026-08-04 14:30:39,13.4375,-1
2026-08-04 14:30:39,13.375,-1
2026-08-04 14:30:39,13.3125,-1
2026-08-04 14:30:39,13.25,-1
2026-08-04 14:30:39,13.234375,-1
2026-08-04 14:30:39,13.34375,-1
2026-08-04 14:30:39,13.25,-1
2026-08-04 14:30:39,13.1875,-1
2026-08-04 14:30:39,13.125,-1
2026-08-04 14:30:39,13.15625,-1
2026-08-04 14:30:40,13.21875,-1
2026-08-04 14:30:40,13.140625,-1
2026-08-04 14:30:40,13.34375,-1
2026-08-04 14:30:40,13.375,-1
2026-08-04 14:30:40,13.265625,-1
2026-08-04 14:30:40,13.21875,-1
2026-08-04 14:30:40,13.328125,-1
2026-08-04 14:30:40,13.21875,-1
2026-08-04 14:30:40,13.203125,-1
2026-08-04 14:30:40,13.265625,-1
2026-08-04 14:30:40,13.25,-1
2026-08-04 14:30:40,13.40625,-1
2026-08-04 14:30:40,13.390625,-1
2026-08-04 14:30:40,13.203125,-1
2026-08-04 14:30:40,13.25,-1
2026-08-04 14:30:40,13.203125,-1
2026-08-04 14:30:40,13.171875,-1
2026-08-04 14:30:40,13.296875,-1
2026-08-04 14:30:40,13.28125,-1
2026-08-04 14:30:41,13.171875,-1
2026-08-04 14:30:41,13.09375,-1
2026-08-04 14:30:41,13.390625,-1
2026-08-04 14:30:41,13.28125,-1
2026-08-04 14:30:41,13.265625,-1
2026-08-04 14:30:41,13.046875,-1
2026-08-04 14:30:41,13.0625,-1
2026-08-04 14:30:41,13.09375,-1
2026-08-04 14:30:41,13.25,-1
2026-08-04 14:30:41,13.171875,-1
2026-08-04 14:30:41,13.0625,-1
2026-08-04 14:30:41,13.0,-1
2026-08-04 14:30:41,12.890625,-1
2026-08-04 14:30:41,13.140625,-1
2026-08-04 14:30:41,13.0625,-1
2026-08-04 14:30:41,12.96875,-1
2026-08-04 14:30:42,12.828125,-1
2026-08-04 14:30:42,12.78125,-1
2026-08-04 14:30:42,13.0625,-1
2026-08-04 14:30:42,12.90625,-1
2026-08-04 14:30:42,12.84375,-1
2026-08-04 14:30:42,13.125,-1
2026-08-04 14:30:42,12.953125,-1
2026-08-04 14:30:42,12.84375,-1
2026-08-04 14:30:42,12.90625,-1
2026-08-04 14:30:42,13.046875,-1
2026-08-04 14:30:42,12.984375,-1
2026-08-04 14:30:42,12.90625,-1
2026-08-04 14:30:42,12.953125,-1
2026-08-04 14:30:42,12.921875,-1
2026-08-04 14:30:42,12.78125,-1
2026-08-04 14:30:42,12.90625,-1
2026-08-04 14:30:43,12.78125,-1
2026-08-04 14:30:43,12.6875,-1
2026-08-04 14:30:43,12.90625,-1
2026-08-04 14:30:43,12.9375,-1
2026-08-04 14:30:43,12.921875,-1
2026-08-04 14:30:43,12.703125,-1
2026-08-04 14:30:43,12.84375,-1
2026-08-04 14:30:43,12.90625,-1
2026-08-04 14:30:43,12.734375,-1
2026-08-04 14:30:43,12.9375,-1
2026-08-04 14:30:43,12.96875,-1
2026-08-04 14:30:43,12.84375,-1
2026-08-04 14:30:43,12.703125,-1
2026-08-04 14:30:43,12.796875,-1
2026-08-04 14:30:43,12.859375,-1
2026-08-04 14:30:43,12.75,-1
2026-08-04 14:30:43,12.921875,-1
2026-08-04 14:30:43,12.9375,-1
2026-08-04 14:30:43,12.90625,-1
2026-08-04 14:30:44,12.65625,-1
2026-08-04 14:30:44,12.8125,-1
2026-08-04 14:30:44,12.75,-1
2026-08-04 14:30:44,12.65625,-1
2026-08-04 14:30:44,12.78125,-1
2026-08-04 14:30:44,12.5625,-1
2026-08-04 14:30:44,12.8125,-1
2026-08-04 14:30:44,12.78125,-1
2026-08-04 14:30:44,12.546875,-1
2026-08-04 14:30:44,12.734375,-1
2026-08-04 14:30:44,12.609375,-1
2026-08-04 14:30:44,12.5625,-1
2026-08-04 14:30:44,12.734375,-1
2026-08-04 14:30:44,12.5,-1
2026-08-04 14:30:44,12.6875,-1
2026-08-04 14:30:44,12.578125,-1
2026-08-04 14:30:45,12.71875,-1
2026-08-04 14:30:45,12.625,-1
2026-08-04 14:30:45,12.734375,-1
2026-08-04 14:30:45,12.859375,-1
2026-08-04 14:30:45,12.640625,-1
2026-08-04 14:30:45,12.703125,-1
2026-08-04 14:30:45,12.84375,-1
2026-08-04 14:30:45,12.59375,-1
2026-08-04 14:30:45,12.578125,-1
2026-08-04 14:30:45,12.78125,-1
2026-08-04 14:30:45,12.671875,-1
2026-08-04 14:30:45,12.578125,-1
2026-08-04 14:30:45,12.734375,-1
2026-08-04 14:30:45,12.859375,-1
2026-08-04 14:30:45,12.8125,-1
2026-08-04 14:30:45,12.671875,-1
2026-08-04 14:30:45,12.890625,-1
2026-08-04 14:30:45,12.90625,-1
2026-08-04 14:30:45,12.671875,-1
2026-08-04 14:30:46,12.890625,-1
2026-08-04 14:30:46,12.796875,-1
2026-08-04 14:30:46,12.6875,-1
2026-08-04 14:30:46,12.875,-1
2026-08-04 14:30:46,12.921875,-1
2026-08-04 14:30:46,12.75,-1
2026-08-04 14:30:46,12.84375,-1
2026-08-04 14:30:46,12.8125,-1
2026-08-04 14:30:46,12.640625,-1
2026-08-04 14:30:46,12.765625,-1
2026-08-04 14:30:46,12.546875,-1
2026-08-04 14:30:46,12.609375,-1
2026-08-04 14:30:46,12.90625,-1
2026-08-04 14:30:46,12.890625,-1
2026-08-04 14:30:46,12.84375,-1
2026-08-04 14:30:46,12.96875,-1
2026-08-04 14:30:47,12.90625,-1
2026-08-04 14:30:47,12.8125,-1
2026-08-04 14:30:47,13.03125,-1
2026-08-04 14:30:47,12.609375,-1
2026-08-04 14:30:47,12.796875,-1
2026-08-04 14:30:47,12.640625,-1
2026-08-04 14:30:47,12.59375,-1
2026-08-04 14:30:47,12.8125,-1
2026-08-04 14:30:47,12.734375,-1
2026-08-04 14:30:47,12.625,-1
2026-08-04 14:30:47,12.640625,-1
2026-08-04 14:30:47,12.4375,-1
2026-08-04 14:30:47,12.5625,-1
2026-08-04 14:30:47,12.6875,-1
2026-08-04 14:30:47,12.609375,-1
2026-08-04 14:30:47,12.59375,-1
2026-08-04 14:30:47,12.5625,-1
2026-08-04 14:30:47,12.703125,-1
2026-08-04 14:30:47,12.671875,-1
2026-08-04 14:30:48,12.546875,-1
2026-08-04 14:30:48,12.703125,-1
2026-08-04 14:30:48,12.71875,-1
2026-08-04 14:30:48,12.671875,-1
2026-08-04 14:30:48,12.8125,-1
2026-08-04 14:30:48,12.890625,-1
2026-08-04 14:30:48,12.75,-1
2026-08-04 14:30:48,12.6875,-1
2026-08-04 14:30:48,12.84375,-1
2026-08-04 14:30:48,12.671875,-1
2026-08-04 14:30:48,12.8125,-1
2026-08-04 14:30:48,12.703125,-1
2026-08-04 14:30:48,12.96875,-1
2026-08-04 14:30:48,12.90625,-1
2026-08-04 14:30:48,12.859375,-1
2026-08-04 14:30:48,12.703125,-1
2026-08-04 14:30:48,12.796875,-1
2026-08-04 14:30:48,12.828125,-1
2026-08-04 14:30:49,12.671875,-1
2026-08-04 14:30:49,12.9375,-1
2026-08-04 14:30:49,12.796875,-1
2026-08-04 14:30:49,12.875,-1
2026-08-04 14:30:49,12.6875,-1
2026-08-04 14:30:49,12.8125,-1
2026-08-04 14:30:49,12.875,-1
2026-08-04 14:30:49,12.671875,-1
2026-08-04 14:30:49,12.703125,-1
2026-08-04 14:30:49,12.921875,-1
2026-08-04 14:30:49,12.46875,-1
2026-08-04 14:30:49,12.59375,-1
2026-08-04 14:30:49,12.40625,-1
2026-08-04 14:30:49,12.484375,-1
2026-08-04 14:30:49,12.515625,-1
2026-08-04 14:30:49,12.453125,-1
2026-08-04 14:30:49,12.3125,-1
2026-08-04 14:30:49,10.5,-1
2026-08-04 14:30:50,10.328125,-1
2026-08-04 14:30:50,10.28125,-1
2026-08-04 14:30:50,10.171875,-1
2026-08-04 14:30:50,10.09375,-1
2026-08-04 14:30:50,8.53125,-1
2026-08-04 14:30:50,8.546875,-1
2026-08-04 14:30:50,8.53125,-1
2026-08-04 14:30:50,8.5,-1
2026-08-04 14:30:50,8.40625,-1
2026-08-04 14:30:50,8.375,-1
2026-08-04 14:30:50,8.3125,-1
2026-08-04 14:30:50,8.0,-1
2026-08-04 14:30:50,7.96875,-1
2026-08-04 14:30:50,7.890625,-1
2026-08-04 14:30:50,7.78125,-1
2026-08-04 14:30:50,7.71875,-1
2026-08-04 14:30:50,7.625,-1
2026-08-04 14:30:51,5.640625,-1
2026-08-04 14:30:51,5.671875,-1
2026-08-04 14:30:51,5.65625,-1
2026-08-04 14:30:51,5.6875,-1
2026-08-04 14:30:51,5.65625,-1
2026-08-04 14:30:51,5.59375,-1
2026-08-04 14:30:51,3.265625,-1
2026-08-04 14:30:51,3.1875,-1
2026-08-04 14:30:51,3.125,-1
2026-08-04 14:30:51,2.921875,-1
2026-08-04 14:30:51,2.796875,-1
2026-08-04 14:30:51,2.65625,-1
2026-08-04 14:30:51,2.578125,-1
2026-08-04 14:30:51,1.578125,-1
2026-08-04 14:30:51,1.671875,-1
2026-08-04 14:30:51,1.703125,-1
2026-08-04 14:30:51,1.71875,-1
2026-08-04 14:30:52,1.03125,-1
2026-08-04 14:30:52,0.921875,-1
2026-08-04 14:30:52,0.875,-1
2026-08-04 14:30:52,0.796875,-1
2026-08-04 14:30:52,1.140625,-1
2026-08-04 14:30:52,1.203125,-1
2026-08-04 14:30:53,1.421875,-1
2026-08-04 14:30:53,1.4375,-1
2026-08-04 14:30:53,1.453125,-1
2026-08-04 14:30:53,1.46875,-1
2026-08-04 14:30:53,2.0625,-1
2026-08-04 14:30:53,2.078125,-1
2026-08-04 14:30:53,2.171875,-1
2026-08-04 14:30:53,2.1875,-1
2026-08-04 14:30:53,2.265625,-1
2026-08-04 14:30:53,2.328125,-1
2026-08-04 14:30:53,3.21875,-1
2026-08-04 14:30:53,3.25,-1
2026-08-04 14:30:54,3.28125,-1
2026-08-04 14:30:54,3.328125,-1
2026-08-04 14:30:54,3.34375,-1
2026-08-04 14:30:54,3.359375,-1
2026-08-04 14:30:54,4.484375,-1
2026-08-04 14:30:54,4.515625,-1
2026-08-04 14:30:54,4.53125,-1
2026-08-04 14:30:54,4.546875,-1
2026-08-04 14:30:54,4.578125,-1
2026-08-04 14:30:54,4.609375,-1
2026-08-04 14:30:54,5.671875,-1
2026-08-04 14:30:54,5.734375,-1
2026-08-04 14:30:54,5.796875,-1
2026-08-04 14:30:54,5.828125,-1
2026-08-04 14:30:54,6.78125,-1
2026-08-04 14:30:55,6.84375,-1
2026-08-04 14:30:55,6.828125,-1
2026-08-04 14:30:55,6.8125,-1
2026-08-04 14:30:55,6.828125,-1
2026-08-04 14:30:55,6.78125,-1
2026-08-04 14:30:55,5.015625,-1
2026-08-04 14:30:55,4.96875,-1
2026-08-04 14:30:55,4.953125,-1
2026-08-04 14:30:55,4.921875,-1
2026-08-04 14:30:55,4.84375,-1
2026-08-04 14:30:55,4.8125,-1
2026-08-04 14:30:55,4.796875,-1
2026-08-04 14:30:55,3.296875,-1
2026-08-04 14:30:55,3.265625,-1
2026-08-04 14:30:55,3.203125,-1
2026-08-04 14:30:55,3.125,-1
2026-08-04 14:30:55,3.046875,-1
2026-08-04 14:30:56,2.5625,-1
2026-08-04 14:30:56,2.484375,-1
2026-08-04 14:30:56,2.46875,-1
2026-08-04 14:30:56,2.484375,-1
2026-08-04 14:30:56,2.515625,-1
2026-08-04 14:30:56,2.546875,-1
2026-08-04 14:30:56,2.53125,-1
2026-08-04 14:30:56,2.453125,-1
2026-08-04 14:30:56,2.46875,-1
2026-08-04 14:30:57,2.421875,-1
2026-08-04 14:30:57,2.53125,-1
2026-08-04 14:30:57,2.5,-1
2026-08-04 14:30:57,2.875,-1
2026-08-04 14:30:57,2.9375,-1
2026-08-04 14:30:57,2.984375,-1
2026-08-04 14:30:57,3.0,-1
2026-08-04 14:30:57,3.03125,-1
2026-08-04 14:30:57,3.046875,-1
2026-08-04 14:30:57,3.78125,-1
2026-08-04 14:30:57,3.8125,-1
2026-08-04 14:30:57,3.875,-1
2026-08-04 14:30:58,3.890625,-1
2026-08-04 14:30:58,4.890625,-1
2026-08-04 14:30:58,4.921875,-1
2026-08-04 14:30:58,4.953125,-1
2026-08-04 14:30:58,5.015625,-1
2026-08-04 14:30:58,6.234375,-1
2026-08-04 14:30:58,6.21875,-1
2026-08-04 14:30:58,6.203125,-1
2026-08-04 14:30:58,6.1875,-1
2026-08-04 14:30:58,6.296875,-1
2026-08-04 14:30:58,7.09375,-1
2026-08-04 14:30:58,7.125,-1
2026-08-04 14:30:58,7.140625,-1
2026-08-04 14:30:59,7.203125,-1
2026-08-04 14:30:59,7.40625,-1
2026-08-04 14:30:59,8.390625,-1
2026-08-04 14:30:59,8.296875,-1
2026-08-04 14:30:59,8.234375,-1
2026-08-04 14:30:59,8.125,-1
2026-08-04 14:30:59,8.0625,-1
2026-08-04 14:30:59,7.875,-1
2026-08-04 14:30:59,7.796875,-1
2026-08-04 14:30:59,7.328125,-1
2026-08-04 14:30:59,7.3125,-1
2026-08-04 14:30:59,7.421875,-1
2026-08-04 14:30:59,7.625,-1
2026-08-04 14:30:59,7.65625,-1
2026-08-04 14:30:59,7.1875,-1
2026-08-04 14:31:00,7.203125,-1
2026-08-04 14:31:00,7.171875,-1
2026-08-04 14:31:00,7.15625,-1
2026-08-04 14:31:00,7.078125,-1
2026-08-04 14:31:00,5.84375,-1
2026-08-04 14:31:00,5.78125,-1
2026-08-04 14:31:00,5.578125,-1
2026-08-04 14:31:00,5.515625,-1
2026-08-04 14:31:00,5.421875,-1
2026-08-04 14:31:00,6.203125,-1
2026-08-04 14:31:00,6.21875,-1
2026-08-04 14:31:00,6.46875,-1
2026-08-04 14:31:00,6.578125,-1
2026-08-04 14:31:00,6.640625,-1
2026-08-04 14:31:00,6.75,-1
2026-08-04 14:31:00,6.78125,-1
2026-08-04 14:31:01,6.84375,-1
2026-08-04 14:31:01,6.75,-1
2026-08-04 14:31:01,6.671875,-1
2026-08-04 14:31:01,6.609375,-1
2026-08-04 14:31:01,6.546875,-1
2026-08-04 14:31:01,6.484375,-1
2026-08-04 14:31:01,7.015625,-1
2026-08-04 14:31:01,7.15625,-1
2026-08-04 14:31:01,7.265625,-1
2026-08-04 14:31:01,7.28125,-1
2026-08-04 14:31:01,7.40625,-1
2026-08-04 14:31:01,7.453125,-1
2026-08-04 14:31:01,7.609375,-1
2026-08-04 14:31:01,8.0625,-1
2026-08-04 14:31:01,8.03125,-1
2026-08-04 14:31:01,8.015625,-1
2026-08-04 14:31:01,7.96875,-1
2026-08-04 14:31:01,7.953125,-1
2026-08-04 14:31:01,7.875,-1
2026-08-04 14:31:01,7.84375,-1
2026-08-04 14:31:02,8.046875,-1
2026-08-04 14:31:02,8.078125,-1
2026-08-04 14:31:02,8.109375,-1
2026-08-04 14:31:02,8.125,-1
2026-08-04 14:31:02,8.5625,-1
2026-08-04 14:31:02,8.578125,-1
2026-08-04 14:31:02,8.609375,-1
2026-08-04 14:31:02,8.59375,-1
2026-08-04 14:31:02,8.671875,-1
2026-08-04 14:31:02,8.625,-1
2026-08-04 14:31:02,8.578125,-1
2026-08-04 14:31:02,8.53125,-1
2026-08-04 14:31:02,8.5,-1
2026-08-04 14:31:03,8.484375,-1
2026-08-04 14:31:03,8.53125,-1
2026-08-04 14:31:03,8.609375,-1
2026-08-04 14:31:03,8.6875,-1
2026-08-04 14:31:03,8.671875,-1
2026-08-04 14:31:03,8.703125,-1
2026-08-04 14:31:03,8.71875,-1
2026-08-04 14:31:03,8.609375,-1
2026-08-04 14:31:03,8.59375,-1
2026-08-04 14:31:03,8.578125,-1
2026-08-04 14:31:03,8.5625,-1
2026-08-04 14:31:03,8.390625,-1
2026-08-04 14:31:03,8.359375,-1
2026-08-04 14:31:03,8.40625,-1
2026-08-04 14:31:04,8.390625,-1
2026-08-04 14:31:04,8.359375,-1
2026-08-04 14:31:04,8.296875,-1
2026-08-04 14:31:04,7.578125,-1
2026-08-04 14:31:04,7.5,-1
2026-08-04 14:31:04,7.46875,-1
2026-08-04 14:31:04,7.4375,-1
2026-08-04 14:31:04,7.390625,-1
2026-08-04 14:31:04,5.71875,-1
2026-08-04 14:31:04,5.421875,-1
2026-08-04 14:31:04,5.28125,-1
2026-08-04 14:31:04,5.203125,-1
2026-08-04 14:31:04,5.09375,-1
2026-08-04 14:31:04,5.0,-1
2026-08-04 14:31:04,2.859375,-1
2026-08-04 14:31:04,2.921875,-1
2026-08-04 14:31:05,2.96875,-1
2026-08-04 14:31:05,2.984375,-1
2026-08-04 14:31:05,3.0,-1
2026-08-04 14:31:05,3.078125,-1
2026-08-04 14:31:05,3.046875,-1
2026-08-04 14:31:05,3.015625,-1
2026-08-04 14:31:05,2.984375,-1
2026-08-04 14:31:05,3.625,-1
2026-08-04 14:31:05,3.65625,-1
2026-08-04 14:31:05,3.71875,-1
2026-08-04 14:31:05,3.75,-1
2026-08-04 14:31:05,3.84375,-1
2026-08-04 14:31:05,4.453125,-1
2026-08-04 14:31:06,4.46875,-1
2026-08-04 14:31:06,4.484375,-1
2026-08-04 14:31:06,4.5,-1
2026-08-04 14:31:06,5.65625,-1
2026-08-04 14:31:06,5.671875,-1
2026-08-04 14:31:06,5.703125,-1
2026-08-04 14:31:06,5.765625,-1
2026-08-04 14:31:06,5.78125,-1
2026-08-04 14:31:06,6.625,-1
2026-08-04 14:31:06,6.640625,-1
2026-08-04 14:31:06,6.703125,-1
2026-08-04 14:31:06,6.734375,-1
2026-08-04 14:31:06,6.828125,-1
2026-08-04 14:31:06,6.875,-1
2026-08-04 14:31:07,8.140625,-1
2026-08-04 14:31:07,8.171875,-1
2026-08-04 14:31:07,8.203125,-1
2026-08-04 14:31:07,8.28125,-1
2026-08-04 14:31:07,9.1875,-1
2026-08-04 14:31:07,9.125,-1
2026-08-04 14:31:07,9.109375,-1
2026-08-04 14:31:07,9.15625,-1
2026-08-04 14:31:07,9.203125,-1
2026-08-04 14:31:07,9.984375,-1
2026-08-04 14:31:07,10.046875,-1
2026-08-04 14:31:07,10.109375,-1
2026-08-04 14:31:07,10.125,-1
2026-08-04 14:31:08,10.15625,-1
2026-08-04 14:31:08,10.8125,-1
2026-08-04 14:31:08,10.796875,-1
2026-08-04 14:31:08,10.84375,-1
2026-08-04 14:31:08,10.859375,-1
2026-08-04 14:31:08,11.515625,-1
2026-08-04 14:31:08,11.53125,-1
2026-08-04 14:31:08,11.546875,-1
2026-08-04 14:31:08,11.5625,-1
2026-08-04 14:31:08,11.546875,-1
2026-08-04 14:31:08,12.3125,-1
2026-08-04 14:31:08,12.203125,-1
2026-08-04 14:31:09,12.328125,-1
2026-08-04 14:31:09,12.390625,-1
2026-08-04 14:31:09,12.1875,-1
2026-08-04 14:31:09,12.46875,-1
2026-08-04 14:31:09,12.75,-1
2026-08-04 14:31:09,12.703125,-1
2026-08-04 14:31:09,12.484375,-1
2026-08-04 14:31:09,12.640625,-1
2026-08-04 14:31:09,12.578125,-1
2026-08-04 14:31:09,12.765625,-1
2026-08-04 14:31:09,12.609375,-1
2026-08-04 14:31:09,12.5625,-1
2026-08-04 14:31:09,12.78125,-1
2026-08-04 14:31:09,12.796875,-1
2026-08-04 14:31:09,12.75,-1
2026-08-04 14:31:09,12.734375,-1
2026-08-04 14:31:09,12.53125,-1
2026-08-04 14:31:10,12.5,-1
2026-08-04 14:31:10,12.625,-1
2026-08-04 14:31:10,12.484375,-1
2026-08-04 14:31:10,12.953125,-1
2026-08-04 14:31:10,12.765625,-1
2026-08-04 14:31:10,12.9375,-1
2026-08-04 14:31:10,12.65625,-1
2026-08-04 14:31:10,12.875,-1
2026-08-04 14:31:10,12.703125,-1
2026-08-04 14:31:10,12.71875,-1
2026-08-04 14:31:10,12.921875,-1
2026-08-04 14:31:10,12.78125,-1
2026-08-04 14:31:10,12.65625,-1
2026-08-04 14:31:11,12.75,-1
2026-08-04 14:31:11,12.78125,-1
2026-08-04 14:31:11,12.59375,-1
2026-08-04 14:31:11,12.8125,-1
2026-08-04 14:31:11,12.65625,-1
2026-08-04 14:31:11,12.703125,-1
2026-08-04 14:31:11,12.53125,-1
2026-08-04 14:31:11,12.59375,-1
2026-08-04 14:31:11,12.515625,-1
2026-08-04 14:31:11,12.34375,-1
2026-08-04 14:31:11,12.4375,-1
2026-08-04 14:31:11,12.625,-1
2026-08-04 14:31:11,12.5625,-1
2026-08-04 14:31:11,12.453125,-1
2026-08-04 14:31:12,12.34375,-1
2026-08-04 14:31:12,12.390625,-1
2026-08-04 14:31:12,12.40625,-1
2026-08-04 14:31:12,12.3125,-1
2026-08-04 14:31:12,12.34375,-1
2026-08-04 14:31:12,12.40625,-1
2026-08-04 14:31:12,12.28125,-1
2026-08-04 14:31:12,12.15625,-1
2026-08-04 14:31:12,12.234375,-1
2026-08-04 14:31:12,12.203125,-1
2026-08-04 14:31:12,12.109375,-1
2026-08-04 14:31:12,12.140625,-1
2026-08-04 14:31:12,12.171875,-1
2026-08-04 14:31:12,12.015625,-1
2026-08-04 14:31:12,12.046875,-1
2026-08-04 14:31:12,12.078125,-1
2026-08-04 14:31:12,12.03125,-1
2026-08-04 14:31:13,12.0625,-1
2026-08-04 14:31:13,11.921875,-1
2026-08-04 14:31:13,11.875,-1
2026-08-04 14:31:13,11.8125,-1
2026-08-04 14:31:13,11.828125,-1
2026-08-04 14:31:13,11.875,-1
2026-08-04 14:31:13,11.8125,-1
2026-08-04 14:31:13,11.5625,-1
2026-08-04 14:31:13,11.609375,-1
2026-08-04 14:31:13,11.625,-1
2026-08-04 14:31:13,11.65625,-1
2026-08-04 14:31:13,11.546875,-1
2026-08-04 14:31:13,11.421875,-1
2026-08-04 14:31:13,11.46875,-1
2026-08-04 14:31:13,11.40625,-1
2026-08-04 14:31:14,11.359375,-1
2026-08-04 14:31:14,11.328125,-1
2026-08-04 14:31:14,11.265625,-1
2026-08-04 14:31:14,11.125,-1
2026-08-04 14:31:14,11.09375,-1
2026-08-04 14:31:14,11.078125,-1
2026-08-04 14:31:14,11.0625,-1
2026-08-04 14:31:14,11.125,-1
2026-08-04 14:31:14,11.171875,-1
2026-08-04 14:31:14,12.0625,-1
2026-08-04 14:31:14,12.09375,-1
2026-08-04 14:31:14,12.109375,-1
2026-08-04 14:31:14,12.125,-1
2026-08-04 14:31:14,12.15625,-1
2026-08-04 14:31:14,12.140625,-1
2026-08-04 14:31:14,12.4375,-1
2026-08-04 14:31:14,12.375,-1
2026-08-04 14:31:14,12.421875,-1
2026-08-04 14:31:15,12.515625,-1
2026-08-04 14:31:15,12.375,-1
2026-08-04 14:31:15,12.40625,-1
2026-08-04 14:31:15,12.578125,-1
2026-08-04 14:31:15,12.6875,-1
2026-08-04 14:31:15,12.59375,-1
2026-08-04 14:31:15,12.453125,-1
2026-08-04 14:31:15,12.609375,-1
2026-08-04 14:31:15,12.625,-1
2026-08-04 14:31:15,12.4375,-1
2026-08-04 14:31:15,12.484375,-1
2026-08-04 14:31:15,12.640625,-1
2026-08-04 14:31:15,12.53125,-1
2026-08-04 14:31:15,12.59375,-1
2026-08-04 14:31:15,12.640625,-1
2026-08-04 14:31:15,12.515625,-1
2026-08-04 14:31:16,12.875,-1
2026-08-04 14:31:16,13.125,-1
2026-08-04 14:31:16,12.96875,-1
2026-08-04 14:31:16,12.875,-1
2026-08-04 14:31:16,13.0625,-1
2026-08-04 14:31:16,12.984375,-1
2026-08-04 14:31:16,12.921875,-1
2026-08-04 14:31:16,12.9375,-1
2026-08-04 14:31:16,12.859375,-1
2026-08-04 14:31:16,12.9375,-1
2026-08-04 14:31:16,13.078125,-1
2026-08-04 14:31:16,12.84375,-1
2026-08-04 14:31:16,13.03125,-1
2026-08-04 14:31:16,13.0625,-1
2026-08-04 14:31:16,12.84375,-1
2026-08-04 14:31:16,13.015625,-1
2026-08-04 14:31:17,13.0,-1
2026-08-04 14:31:17,12.9375,-1
2026-08-04 14:31:17,13.140625,-1
2026-08-04 14:31:17,13.015625,-1
2026-08-04 14:31:17,12.96875,-1
2026-08-04 14:31:17,13.140625,-1
2026-08-04 14:31:17,13.046875,-1
2026-08-04 14:31:17,12.875,-1
2026-08-04 14:31:17,12.921875,-1
2026-08-04 14:31:17,13.015625,-1
2026-08-04 14:31:17,12.953125,-1
2026-08-04 14:31:17,12.921875,-1
2026-08-04 14:31:17,13.140625,-1
2026-08-04 14:31:17,12.875,-1
2026-08-04 14:31:17,12.859375,-1
2026-08-04 14:31:17,13.0,-1
2026-08-04 14:31:17,12.96875,-1
2026-08-04 14:31:17,12.84375,-1
2026-08-04 14:31:18,12.984375,-1
2026-08-04 14:31:18,13.21875,-1
2026-08-04 14:31:18,13.03125,-1
2026-08-04 14:31:18,12.984375,-1
2026-08-04 14:31:18,13.140625,-1
2026-08-04 14:31:18,12.96875,-1
2026-08-04 14:31:18,13.078125,-1
2026-08-04 14:31:18,13.046875,-1
2026-08-04 14:31:18,12.9375,-1
2026-08-04 14:31:18,13.09375,-1
2026-08-04 14:31:18,13.0625,-1
2026-08-04 14:31:18,13.0,-1
2026-08-04 14:31:18,13.125,-1
2026-08-04 14:31:18,12.90625,-1
2026-08-04 14:31:18,13.015625,-1
2026-08-04 14:31:18,13.125,-1
2026-08-04 14:31:18,12.96875,-1
2026-08-04 14:31:19,13.015625,-1
2026-08-04 14:31:19,13.140625,-1
