date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-31 07:59:44,10000,-569668,-616503,-4721,-9039
2026-07-31 07:59:44,10000,-569931,-616783,-4711,-9039
2026-07-31 07:59:44,10000,-570187,-617063,-4702,-9039
2026-07-31 07:59:44,10000,-570442,-617343,-4693,-9039
2026-07-31 07:59:44,10000,-570697,-617623,-4683,-9039
2026-07-31 07:59:44,10000,-570953,-617903,-4674,-9039
2026-07-31 07:59:44,10000,-571207,-618183,-4664,-9038
2026-07-31 07:59:44,10000,-571462,-618463,-4654,-9038
2026-07-31 07:59:44,10000,-571719,-618743,-4644,-9038
2026-07-31 07:59:45,10000,-571981,-619023,-4633,-9038
2026-07-31 07:59:45,10000,-572235,-619303,-4622,-9038
2026-07-31 07:59:45,10000,-572489,-619583,-4611,-9038
2026-07-31 07:59:45,10000,-572742,-619863,-4601,-9038
2026-07-31 07:59:45,10000,-572998,-620143,-4589,-9038
2026-07-31 07:59:45,10000,-573252,-620423,-4578,-9038
2026-07-31 07:59:45,10000,-573505,-620703,-4567,-9038
2026-07-31 07:59:45,10000,-573763,-620983,-4555,-9038
2026-07-31 07:59:45,10000,-574018,-621263,-4543,-9038
2026-07-31 07:59:45,10000,-574271,-621543,-4531,-9038
2026-07-31 07:59:46,10000,-574523,-621823,-4519,-9038
2026-07-31 07:59:46,10000,-574775,-622103,-4506,-9038
2026-07-31 07:59:46,10000,-575027,-622383,-4494,-9038
2026-07-31 07:59:46,10000,-575279,-622663,-4481,-9038
2026-07-31 07:59:46,10000,-575536,-622943,-4468,-9038
2026-07-31 07:59:46,10000,-575795,-623223,-4455,-9038
2026-07-31 07:59:46,10000,-576047,-623503,-4442,-9038
2026-07-31 07:59:46,10000,-576298,-623783,-4428,-9038
2026-07-31 07:59:46,10000,-576549,-624063,-4415,-9038
2026-07-31 07:59:46,10000,-576802,-624343,-4401,-9038
2026-07-31 07:59:47,10000,-577053,-624623,-4387,-9038
2026-07-31 07:59:47,10000,-577304,-624903,-4373,-9038
2026-07-31 07:59:47,10000,-577562,-625183,-4358,-9038
2026-07-31 07:59:47,10000,-577814,-625463,-4344,-9038
2026-07-31 07:59:47,10000,-578065,-625743,-4330,-9038
2026-07-31 07:59:47,10000,-578315,-626023,-4315,-9038
2026-07-31 07:59:47,10000,-578565,-626303,-4300,-9038
2026-07-31 07:59:47,10000,-578814,-626583,-4285,-9038
2026-07-31 07:59:47,10000,-579064,-626863,-4270,-9038
2026-07-31 07:59:47,10000,-579316,-627143,-4254,-9038
2026-07-31 07:59:48,10000,-579575,-627423,-4238,-9038
2026-07-31 07:59:48,10000,-579824,-627703,-4223,-9038
2026-07-31 07:59:48,10000,-580074,-627983,-4207,-9038
2026-07-31 07:59:48,10000,-580322,-628263,-4191,-9038
2026-07-31 07:59:48,10000,-580574,-628543,-4175,-9038
2026-07-31 07:59:48,10000,-580823,-628823,-4158,-9038
2026-07-31 07:59:48,10000,-581071,-629103,-4142,-9038
2026-07-31 07:59:48,10000,-581327,-629383,-4125,-9038
2026-07-31 07:59:48,10000,-581578,-629663,-4108,-9038
2026-07-31 07:59:48,10000,-581827,-629943,-4091,-9038
2026-07-31 07:59:49,10000,-582075,-630223,-4074,-9038
2026-07-31 07:59:49,10000,-582323,-630503,-4056,-9038
2026-07-31 07:59:49,10000,-582571,-630783,-4039,-9038
2026-07-31 07:59:49,10000,-582819,-631063,-4021,-9038
2026-07-31 07:59:49,10000,-583072,-631343,-4003,-9038
2026-07-31 07:59:49,10000,-583327,-631623,-3985,-9038
2026-07-31 07:59:49,10000,-583574,-631903,-3967,-9038
2026-07-31 07:59:49,10000,-583822,-632183,-3948,-9038
2026-07-31 07:59:49,10000,-584069,-632463,-3930,-9038
2026-07-31 07:59:49,10000,-584319,-632743,-3911,-9038
2026-07-31 07:59:50,10000,-584566,-633023,-3892,-9038
2026-07-31 07:59:50,10000,-584815,-633303,-3873,-9038
2026-07-31 07:59:50,10000,-585070,-633583,-3853,-9038
2026-07-31 07:59:50,10000,-585319,-633863,-3834,-9038
2026-07-31 07:59:50,10000,-585566,-634143,-3814,-9038
2026-07-31 07:59:50,10000,-585812,-634423,-3795,-9038
2026-07-31 07:59:50,10000,-586059,-634703,-3775,-9038
2026-07-31 07:59:50,10000,-586306,-634983,-3755,-9038
2026-07-31 07:59:50,10000,-586552,-635263,-3735,-9038
2026-07-31 07:59:50,10000,-586803,-635543,-3714,-9038
2026-07-31 07:59:51,10000,-587057,-635823,-3693,-9038
2026-07-31 07:59:51,10000,-587303,-636103,-3672,-9038
2026-07-31 07:59:51,10000,-587549,-636383,-3651,-9038
2026-07-31 07:59:51,10000,-587795,-636663,-3630,-9038
2026-07-31 07:59:51,10000,-588043,-636943,-3609,-9038
2026-07-31 07:59:51,10000,-588289,-637223,-3587,-9038
2026-07-31 07:59:51,10000,-588535,-637503,-3566,-9039
2026-07-31 07:59:51,10000,-588790,-637783,-3543,-9039
2026-07-31 07:59:51,10000,-589038,-638063,-3521,-9039
2026-07-31 07:59:51,10000,-589284,-638343,-3499,-9039
2026-07-31 07:59:52,10000,-589529,-638623,-3477,-9039
2026-07-31 07:59:52,10000,-589774,-638903,-3454,-9039
2026-07-31 07:59:52,10000,-590020,-639183,-3432,-9039
2026-07-31 07:59:52,10000,-590265,-639463,-3409,-9039
2026-07-31 07:59:52,10000,-590517,-639743,-3386,-9039
2026-07-31 07:59:52,10000,-590765,-640023,-3362,-9039
2026-07-31 07:59:52,10000,-591010,-640303,-3339,-9039
2026-07-31 07:59:52,10000,-591255,-640583,-3316,-9039
2026-07-31 07:59:52,10000,-591500,-640863,-3292,-9039
2026-07-31 07:59:52,10000,-591747,-641143,-3268,-9039
2026-07-31 07:59:53,10000,-591992,-641423,-3244,-9039
2026-07-31 07:59:53,10000,-592236,-641703,-3219,-9039
2026-07-31 07:59:53,10000,-592491,-641983,-3194,-9039
2026-07-31 07:59:53,10000,-592735,-642263,-3170,-9039
2026-07-31 07:59:53,10000,-592980,-642543,-3145,-9039
2026-07-31 07:59:53,10000,-593224,-642823,-3120,-9039
2026-07-31 07:59:53,10000,-593468,-643103,-3095,-9039
2026-07-31 07:59:53,10000,-593713,-643383,-3070,-9039
2026-07-31 07:59:53,10000,-593957,-643663,-3045,-9039
2026-07-31 07:59:53,10000,-594206,-643943,-3018,-9039
2026-07-31 07:59:54,10000,-594455,-644223,-2992,-9039
2026-07-31 07:59:54,10000,-594699,-644503,-2966,-9039
2026-07-31 07:59:54,10000,-594943,-644783,-2940,-9039
2026-07-31 07:59:54,10000,-595188,-645063,-2914,-9039
2026-07-31 07:59:54,10000,-595434,-645343,-2887,-9039
2026-07-31 07:59:54,10000,-595678,-645623,-2861,-9039
2026-07-31 07:59:54,10000,-595924,-645903,-2834,-9039
2026-07-31 07:59:54,10000,-596178,-646183,-2806,-9039
2026-07-31 07:59:54,10000,-596422,-646463,-2779,-9039
2026-07-31 07:59:54,10000,-596666,-646743,-2752,-9039
2026-07-31 07:59:55,10000,-596909,-647023,-2725,-9039
2026-07-31 07:59:55,10000,-597153,-647303,-2697,-9039
2026-07-31 07:59:55,10000,-597397,-647583,-2669,-9039
2026-07-31 07:59:55,10000,-597640,-647863,-2642,-9039
2026-07-31 07:59:55,10000,-597889,-648143,-2613,-9039
2026-07-31 07:59:55,10000,-598137,-648423,-2585,-9039
2026-07-31 07:59:55,10000,-598381,-648703,-2556,-9039
2026-07-31 07:59:55,10000,-598624,-648983,-2528,-9039
2026-07-31 07:59:55,10000,-598868,-649263,-2500,-9039
2026-07-31 07:59:55,10000,-599114,-649543,-2471,-9039
2026-07-31 07:59:56,10000,-599357,-649823,-2442,-9039
2026-07-31 07:59:56,10000,-599603,-650103,-2412,-9039
2026-07-31 07:59:56,10000,-599854,-650383,-2382,-9039
2026-07-31 07:59:56,10000,-600099,-650663,-2352,-9039
2026-07-31 07:59:56,10000,-600343,-650943,-2323,-9039
2026-07-31 07:59:56,10000,-600586,-651223,-2293,-9039
2026-07-31 07:59:56,10000,-600829,-651503,-2263,-9039
2026-07-31 07:59:56,10000,-601073,-651783,-2233,-9039
2026-07-31 07:59:56,10000,-601316,-652063,-2203,-9039
2026-07-31 07:59:56,10000,-601564,-652343,-2172,-9039
2026-07-31 07:59:57,10000,-602055,-652903,-2110,-9040
2026-07-31 07:59:57,10000,-602298,-653183,-2079,-9040
2026-07-31 07:59:57,10000,-602542,-653463,-2048,-9040
2026-07-31 07:59:57,10000,-602787,-653743,-2016,-9040
2026-07-31 07:59:57,10000,-603030,-654023,-1985,-9040
2026-07-31 07:59:57,10000,-603274,-654303,-1953,-9040
2026-07-31 07:59:57,10000,-603527,-654583,-1920,-9040
2026-07-31 07:59:57,10000,-603770,-654863,-1889,-9040
2026-07-31 07:59:57,10000,-604013,-655143,-1857,-9040
2026-07-31 07:59:58,10000,-604256,-655423,-1825,-9040
2026-07-31 07:59:58,10000,-604499,-655703,-1792,-9040
2026-07-31 07:59:58,10000,-604742,-655983,-1760,-9040
2026-07-31 07:59:58,10000,-604986,-656263,-1727,-9040
2026-07-31 07:59:58,10000,-605236,-656543,-1693,-9040
2026-07-31 07:59:58,10000,-605487,-656823,-1659,-9040
2026-07-31 07:59:58,10000,-605730,-657103,-1626,-9040
2026-07-31 07:59:58,10000,-605973,-657383,-1593,-9040
2026-07-31 07:59:58,10000,-606216,-657663,-1560,-9040
2026-07-31 07:59:58,10000,-606462,-657943,-1526,-9040
2026-07-31 07:59:59,10000,-606705,-658223,-1492,-9040
2026-07-31 07:59:59,10000,-606953,-658503,-1457,-9040
2026-07-31 07:59:59,10000,-607206,-658783,-1422,-9040
2026-07-31 07:59:59,10000,-607450,-659063,-1387,-9040
2026-07-31 07:59:59,10000,-607693,-659343,-1353,-9040
2026-07-31 07:59:59,10000,-607937,-659623,-1318,-9040
2026-07-31 07:59:59,10000,-608180,-659903,-1284,-9040
2026-07-31 07:59:59,10000,-608423,-660183,-1249,-9041
2026-07-31 07:59:59,10000,-608669,-660463,-1213,-9041
2026-07-31 07:59:59,10000,-608920,-660743,-1177,-9041
2026-07-31 08:00:00,10000,-609169,-661023,-1141,-9041
2026-07-31 08:00:00,10000,-609412,-661303,-1105,-9041
2026-07-31 08:00:00,10000,-609656,-661583,-1069,-9041
2026-07-31 08:00:00,10000,-609899,-661863,-1033,-9041
2026-07-31 08:00:00,10000,-610145,-662143,-997,-9041
2026-07-31 08:00:00,10000,-610389,-662423,-961,-9041
2026-07-31 08:00:00,10000,-610640,-662703,-923,-9041
2026-07-31 08:00:00,10000,-610891,-662983,-885,-9041
2026-07-31 08:00:00,10000,-611134,-663263,-849,-9041
2026-07-31 08:00:00,10000,-611378,-663543,-812,-9041
2026-07-31 08:00:01,10000,-611622,-663823,-774,-9041
2026-07-31 08:00:01,10000,-611866,-664103,-737,-9041
2026-07-31 08:00:01,10000,-612109,-664383,-700,-9041
2026-07-31 08:00:01,10000,-612353,-664663,-662,-9041
2026-07-31 08:00:01,10000,-612607,-664943,-623,-9041
2026-07-31 08:00:01,10000,-612856,-665223,-584,-9041
2026-07-31 08:00:01,10000,-613100,-665503,-546,-9041
2026-07-31 08:00:01,10000,-613344,-665783,-507,-9041
2026-07-31 08:00:01,10000,-613588,-666063,-469,-9041
2026-07-31 08:00:01,10000,-613835,-666343,-430,-9041
2026-07-31 08:00:02,10000,-614079,-666623,-391,-9042
2026-07-31 08:00:02,10000,-614328,-666903,-351,-9042
2026-07-31 08:00:02,10000,-614582,-667183,-310,-9042
2026-07-31 08:00:02,10000,-614826,-667463,-271,-9042
2026-07-31 08:00:02,10000,-615070,-667743,-231,-9042
2026-07-31 08:00:02,10000,-615315,-668023,-192,-9042
2026-07-31 08:00:02,10000,-615559,-668303,-152,-9042
2026-07-31 08:00:02,10000,-615803,-668583,-112,-9042
2026-07-31 08:00:02,10000,-616048,-668863,-72,-9042
2026-07-31 08:00:02,10000,-616300,-669143,-30,-9042
2026-07-31 08:00:03,10000,-616549,-669423,10,-9042
2026-07-31 08:00:03,10000,-616794,-669703,51,-9042
2026-07-31 08:00:03,10000,-617039,-669983,92,-9042
2026-07-31 08:00:03,10000,-617283,-670263,133,-9042
2026-07-31 08:00:03,10000,-617531,-670543,175,-9042
2026-07-31 08:00:03,10000,-617776,-670823,216,-9042
2026-07-31 08:00:03,10000,-618025,-671103,259,-9042
2026-07-31 08:00:03,10000,-618278,-671383,302,-9042
2026-07-31 08:00:03,10000,-618523,-671663,344,-9042
2026-07-31 08:00:03,10000,-618768,-671943,386,-9042
2026-07-31 08:00:04,10000,-619013,-672223,428,-9042
2026-07-31 08:00:04,10000,-619258,-672503,471,-9042
2026-07-31 08:00:04,10000,-619504,-672783,513,-9042
2026-07-31 08:00:04,10000,-619749,-673063,556,-9042
2026-07-31 08:00:04,10000,-620002,-673343,601,-9042
2026-07-31 08:00:04,10000,-620252,-673623,645,-9042
2026-07-31 08:00:04,10000,-620497,-673903,688,-9042
2026-07-31 08:00:04,10000,-620743,-674183,732,-9042
2026-07-31 08:00:04,10000,-620989,-674463,776,-9043
2026-07-31 08:00:04,10000,-621237,-674743,820,-9043
2026-07-31 08:00:05,10000,-621483,-675023,864,-9043
2026-07-31 08:00:05,10000,-621733,-675303,909,-9043
2026-07-31 08:00:05,10000,-621984,-675583,955,-9043
2026-07-31 08:00:05,10000,-622230,-675863,999,-9043
2026-07-31 08:00:05,10000,-622476,-676143,1044,-9043
2026-07-31 08:00:05,10000,-622722,-676423,1089,-9043
2026-07-31 08:00:05,10000,-622969,-676703,1134,-9043
2026-07-31 08:00:05,10000,-623215,-676983,1180,-9043
2026-07-31 08:00:05,10000,-623461,-677263,1225,-9043
2026-07-31 08:00:05,10000,-623715,-677543,1272,-9043
2026-07-31 08:00:06,10000,-623962,-677823,1318,-9043
2026-07-31 08:00:06,10000,-624208,-678103,1364,-9043
2026-07-31 08:00:06,10000,-624455,-678383,1410,-9043
2026-07-31 08:00:06,10000,-624702,-678663,1457,-9043
2026-07-31 08:00:06,10000,-624951,-678943,1504,-9044
2026-07-31 08:00:06,10000,-625198,-679223,1550,-9044
2026-07-31 08:00:06,10000,-625447,-679503,1598,-9043
2026-07-31 08:00:06,10000,-625702,-679783,1646,-9044
2026-07-31 08:00:06,10000,-625949,-680063,1694,-9044
2026-07-31 08:00:07,10000,-626196,-680343,1741,-9044
2026-07-31 08:00:07,10000,-626444,-680623,1788,-9044
2026-07-31 08:00:07,10000,-626691,-680903,1836,-9044
2026-07-31 08:00:07,10000,-626939,-681183,1884,-9044
2026-07-31 08:00:07,10000,-627186,-681463,1932,-9044
2026-07-31 08:00:07,10000,-627441,-681743,1982,-9044
2026-07-31 08:00:07,10000,-627692,-682023,2031,-9044
2026-07-31 08:00:07,10000,-627939,-682303,2079,-9044
2026-07-31 08:00:07,10000,-628190,-682583,2129,-9044
2026-07-31 08:00:07,10000,-628438,-682863,2178,-9044
2026-07-31 08:00:08,10000,-628689,-683143,2227,-9044
2026-07-31 08:00:08,10000,-628937,-683423,2277,-9044
2026-07-31 08:00:08,10000,-629188,-683703,2327,-9044
2026-07-31 08:00:08,10000,-629443,-683983,2378,-9044
2026-07-31 08:00:08,10000,-629692,-684263,2428,-9044
2026-07-31 08:00:08,10000,-629941,-684543,2478,-9044
2026-07-31 08:00:08,10000,-630189,-684823,2528,-9044
2026-07-31 08:00:08,10000,-630438,-685103,2578,-9044
2026-07-31 08:00:08,10000,-630687,-685383,2629,-9044
2026-07-31 08:00:08,10000,-630936,-685663,2679,-9044
2026-07-31 08:00:09,10000,-631192,-685943,2732,-9044
2026-07-31 08:00:09,10000,-631442,-686223,2783,-9045
2026-07-31 08:00:09,10000,-631691,-686503,2834,-9045
2026-07-31 08:00:09,10000,-631940,-686783,2885,-9045
2026-07-31 08:00:09,10000,-632190,-687063,2937,-9045
2026-07-31 08:00:09,10000,-632442,-687343,2989,-9045
2026-07-31 08:00:09,10000,-632691,-687623,3041,-9045
2026-07-31 08:00:09,10000,-632946,-687903,3094,-9045
2026-07-31 08:00:09,10000,-633203,-688183,3148,-9045
2026-07-31 08:00:09,10000,-633453,-688463,3201,-9045
2026-07-31 08:00:10,10000,-633703,-688743,3253,-9045
2026-07-31 08:00:10,10000,-633953,-689023,3306,-9045
2026-07-31 08:00:10,10000,-634203,-689303,3359,-9045
2026-07-31 08:00:10,10000,-634453,-689583,3412,-9045
2026-07-31 08:00:10,10000,-634704,-689863,3465,-9046
2026-07-31 08:00:10,10000,-634962,-690143,3521,-9046
2026-07-31 08:00:10,10000,-635215,-690423,3575,-9046
2026-07-31 08:00:10,10000,-635465,-690703,3628,-9046
2026-07-31 08:00:10,10000,-635715,-690983,3684,-9045
2026-07-31 08:00:10,10000,-635965,-691263,3739,-9044
2026-07-31 08:00:11,10000,-636217,-691543,3795,-9045
2026-07-31 08:00:11,10000,-636468,-691823,3851,-9045
2026-07-31 08:00:11,10000,-636718,-692103,3907,-9045
2026-07-31 08:00:11,10000,-636976,-692383,3964,-9045
2026-07-31 08:00:11,10000,-637226,-692663,4020,-9045
2026-07-31 08:00:11,10000,-637476,-692943,4076,-9045
2026-07-31 08:00:11,10000,-637727,-693223,4133,-9045
2026-07-31 08:00:11,10000,-637978,-693503,4189,-9045
2026-07-31 08:00:11,10000,-638229,-693783,4246,-9045
2026-07-31 08:00:11,10000,-638480,-694063,4303,-9045
2026-07-31 08:00:12,10000,-638736,-694343,4361,-9045
2026-07-31 08:00:12,10000,-638992,-694623,4419,-9045
2026-07-31 08:00:12,10000,-639243,-694903,4476,-9045
2026-07-31 08:00:12,10000,-639495,-695183,4533,-9045
2026-07-31 08:00:12,10000,-639746,-695463,4590,-9045
2026-07-31 08:00:12,10000,-640000,-695743,4648,-9045
2026-07-31 08:00:12,10000,-640252,-696023,4706,-9045
2026-07-31 08:00:12,10000,-640509,-696303,4765,-9045
2026-07-31 08:00:12,10000,-640768,-696583,4825,-9046
2026-07-31 08:00:12,10000,-641020,-696863,4883,-9046
2026-07-31 08:00:13,10000,-641272,-697143,4942,-9046
2026-07-31 08:00:13,10000,-641524,-697423,5000,-9046
2026-07-31 08:00:13,10000,-641777,-697703,5059,-9046
2026-07-31 08:00:13,10000,-642029,-697983,5118,-9046
2026-07-31 08:00:13,10000,-642284,-698263,5177,-9046
2026-07-31 08:00:13,10000,-642544,-698543,5238,-9046
2026-07-31 08:00:13,10000,-642799,-698823,5298,-9046
2026-07-31 08:00:13,10000,-643052,-699103,5358,-9046
2026-07-31 08:00:13,10000,-643305,-699383,5417,-9046
2026-07-31 08:00:13,10000,-643558,-699663,5477,-9046
2026-07-31 08:00:14,10000,-643813,-699943,5538,-9047
2026-07-31 08:00:14,10000,-644067,-700223,5598,-9047
2026-07-31 08:00:14,10000,-644328,-700503,5660,-9047
2026-07-31 08:00:14,10000,-644586,-700783,5722,-9047
2026-07-31 08:00:14,10000,-644839,-701063,5783,-9047
2026-07-31 08:00:14,10000,-645093,-701343,5843,-9046
2026-07-31 08:00:14,10000,-645347,-701623,5905,-9046
2026-07-31 08:00:14,10000,-645600,-701903,5965,-9045
2026-07-31 08:00:14,10000,-645854,-702183,6027,-9045
2026-07-31 08:00:14,10000,-646111,-702463,6088,-9045
2026-07-31 08:00:15,10000,-646373,-702743,6152,-9045
2026-07-31 08:00:15,10000,-646630,-703023,6214,-9045
2026-07-31 08:00:15,10000,-646884,-703303,6275,-9042
2026-07-31 08:00:15,10000,-647139,-703583,6337,-9038
2026-07-31 08:00:15,10000,-647394,-703863,6399,-9038
2026-07-31 08:00:15,10000,-647651,-704143,6461,-9038
2026-07-31 08:00:15,10000,-647906,-704423,6524,-9038
2026-07-31 08:00:15,10000,-648167,-704703,6587,-9038
2026-07-31 08:00:15,10000,-648427,-704983,6651,-9037
2026-07-31 08:00:15,10000,-648683,-705263,6714,-9038
2026-07-31 08:00:16,10000,-648939,-705543,6776,-9038
2026-07-31 08:00:16,10000,-649195,-705823,6839,-9037
2026-07-31 08:00:16,10000,-649451,-706103,6902,-9037
2026-07-31 08:00:16,10000,-649707,-706383,6966,-9038
2026-07-31 08:00:16,10000,-649966,-706663,7030,-9038
2026-07-31 08:00:16,10000,-650230,-706943,7095,-9038
2026-07-31 08:00:16,10000,-650487,-707223,7159,-9038
2026-07-31 08:00:16,10000,-650744,-707503,7223,-9038
2026-07-31 08:00:16,10000,-651001,-707783,7287,-9038
2026-07-31 08:00:16,10000,-651258,-708063,7352,-9038
2026-07-31 08:00:17,10000,-651518,-708343,7417,-9038
2026-07-31 08:00:17,10000,-651776,-708623,7481,-9038
2026-07-31 08:00:17,10000,-652038,-708903,7548,-9038
2026-07-31 08:00:17,10000,-652301,-709183,7614,-9038
2026-07-31 08:00:17,10000,-652559,-709463,7679,-9038
2026-07-31 08:00:17,10000,-652818,-709743,7744,-9038
2026-07-31 08:00:17,10000,-653076,-710023,7810,-9038
2026-07-31 08:00:17,10000,-653335,-710303,7876,-9039
2026-07-31 08:00:17,10000,-653594,-710583,7941,-9039
2026-07-31 08:00:17,10000,-653855,-710863,8008,-9039
2026-07-31 08:00:18,10000,-654120,-711143,8076,-9039
2026-07-31 08:00:18,10000,-654380,-711423,8143,-9039
2026-07-31 08:00:18,10000,-654639,-711703,8209,-9039
2026-07-31 08:00:18,10000,-654899,-711983,8276,-9039
2026-07-31 08:00:18,10000,-655159,-712263,8343,-9039
2026-07-31 08:00:18,10000,-655421,-712543,8411,-9039
2026-07-31 08:00:18,10000,-655681,-712823,8478,-9039
2026-07-31 08:00:18,10000,-655945,-713103,8546,-9039
2026-07-31 08:00:18,10000,-656210,-713383,8615,-9039
2026-07-31 08:00:18,10000,-656471,-713663,8683,-9039
2026-07-31 08:00:19,10000,-656733,-713943,8751,-9039
2026-07-31 08:00:19,10000,-656994,-714223,8819,-9039
2026-07-31 08:00:19,10000,-657256,-714503,8888,-9039
2026-07-31 08:00:19,10000,-657517,-714783,8956,-9039
2026-07-31 08:00:19,10000,-657778,-715063,9024,-9040
2026-07-31 08:00:19,10000,-658044,-715343,9094,-9040
2026-07-31 08:00:19,10000,-658306,-715623,9163,-9040
2026-07-31 08:00:19,10000,-658568,-715903,9232,-9040
2026-07-31 08:00:19,10000,-658830,-716183,9301,-9040
2026-07-31 08:00:19,10000,-659092,-716463,9371,-9040
2026-07-31 08:00:20,10000,-659356,-716743,9441,-9040
2026-07-31 08:00:20,10000,-659619,-717023,9510,-9040
2026-07-31 08:00:20,10000,-659885,-717303,9582,-9040
2026-07-31 08:00:20,10000,-660152,-717583,9653,-9040
2026-07-31 08:00:20,10000,-660415,-717863,9723,-9040
2026-07-31 08:00:20,10000,-660678,-718143,9793,-9040
2026-07-31 08:00:20,10000,-660942,-718423,9863,-9040
2026-07-31 08:00:20,10000,-661205,-718703,9934,-9040
2026-07-31 08:00:20,10000,-661469,-718983,10004,-9040
2026-07-31 08:00:20,10000,-661733,-719263,10075,-9040
2026-07-31 08:00:21,10000,-662000,-719543,10147,-9040
2026-07-31 08:00:21,10000,-662264,-719823,10218,-9040
2026-07-31 08:00:21,10000,-662529,-720103,10289,-9040
2026-07-31 08:00:21,10000,-662793,-720383,10361,-9040
2026-07-31 08:00:21,10000,-663058,-720663,10432,-9040
2026-07-31 08:00:21,10000,-663325,-720943,10505,-9041
2026-07-31 08:00:21,10000,-663590,-721223,10577,-9041
2026-07-31 08:00:21,10000,-663858,-721503,10650,-9041
2026-07-31 08:00:21,10000,-664126,-721783,10724,-9041
2026-07-31 08:00:21,10000,-664392,-722063,10796,-9041
2026-07-31 08:00:22,10000,-664658,-722343,10869,-9041
2026-07-31 08:00:22,10000,-664924,-722623,10942,-9041
2026-07-31 08:00:22,10000,-665190,-722903,11015,-9041
2026-07-31 08:00:22,10000,-665456,-723183,11088,-9041
2026-07-31 08:00:22,10000,-665724,-723463,11162,-9041
2026-07-31 08:00:22,10000,-665996,-723743,11238,-9041
2026-07-31 08:00:22,10000,-666263,-724023,11312,-9041
2026-07-31 08:00:22,10000,-666530,-724303,11386,-9041
2026-07-31 08:00:22,10000,-666798,-724583,11460,-9041
2026-07-31 08:00:22,10000,-667065,-724863,11534,-9041
2026-07-31 08:00:23,10000,-667334,-725143,11609,-9042
2026-07-31 08:00:23,10000,-667602,-725423,11684,-9042
2026-07-31 08:00:23,10000,-667873,-725703,11761,-9042
2026-07-31 08:00:23,10000,-668144,-725983,11837,-9042
2026-07-31 08:00:23,10000,-668412,-726263,11912,-9042
2026-07-31 08:00:23,10000,-668682,-726543,11988,-9042
2026-07-31 08:00:23,10000,-668951,-726823,12064,-9042
2026-07-31 08:00:23,10000,-669220,-727103,12139,-9042
2026-07-31 08:00:23,10000,-669489,-727383,12215,-9042
2026-07-31 08:00:23,10000,-669760,-727663,12293,-9042
2026-07-31 08:00:24,10000,-670033,-727943,12371,-9042
2026-07-31 08:00:24,10000,-670302,-728223,12447,-9042
2026-07-31 08:00:24,10000,-670572,-728503,12524,-9042
2026-07-31 08:00:24,10000,-670842,-728783,12600,-9042
2026-07-31 08:00:24,10000,-671112,-729063,12677,-9042
2026-07-31 08:00:24,10000,-671383,-729343,12755,-9043
2026-07-31 08:00:24,10000,-671654,-729623,12832,-9043
2026-07-31 08:00:24,10000,-671928,-729903,12912,-9043
2026-07-31 08:00:24,10000,-672200,-730183,12990,-9043
2026-07-31 08:00:24,10000,-672471,-730463,13068,-9043
2026-07-31 08:00:25,10000,-672743,-730743,13145,-9043
2026-07-31 08:00:25,10000,-673014,-731023,13223,-9043
2026-07-31 08:00:25,10000,-673286,-731303,13301,-9043
2026-07-31 08:00:25,10000,-673557,-731583,13380,-9043
2026-07-31 08:00:25,10000,-673831,-731863,13460,-9043
2026-07-31 08:00:25,10000,-674106,-732143,13541,-9043
2026-07-31 08:00:25,10000,-674379,-732423,13620,-9043
2026-07-31 08:00:25,10000,-674651,-732703,13699,-9043
2026-07-31 08:00:25,10000,-674924,-732983,13778,-9043
2026-07-31 08:00:25,10000,-675197,-733263,13858,-9043
2026-07-31 08:00:26,10000,-675470,-733543,13938,-9044
2026-07-31 08:00:26,10000,-675744,-733823,14018,-9044
2026-07-31 08:00:26,10000,-676020,-734103,14101,-9044
2026-07-31 08:00:26,10000,-676294,-734383,14182,-9044
2026-07-31 08:00:26,10000,-676568,-734663,14263,-9044
2026-07-31 08:00:26,10000,-676842,-734943,14343,-9044
2026-07-31 08:00:26,10000,-677116,-735223,14424,-9044
2026-07-31 08:00:26,10000,-677391,-735503,14504,-9044
2026-07-31 08:00:26,10000,-677665,-735783,14585,-9044
2026-07-31 08:00:26,10000,-677941,-736063,14668,-9044
2026-07-31 08:00:27,10000,-678217,-736343,14751,-9044
2026-07-31 08:00:27,10000,-678493,-736623,14832,-9044
2026-07-31 08:00:27,10000,-678768,-736903,14914,-9044
2026-07-31 08:00:27,10000,-679043,-737183,14995,-9044
2026-07-31 08:00:27,10000,-679319,-737463,15077,-9044
2026-07-31 08:00:27,10000,-679595,-737743,15160,-9044
2026-07-31 08:00:27,10000,-679872,-738023,15243,-9045
2026-07-31 08:00:27,10000,-680149,-738303,15327,-9045
2026-07-31 08:00:27,10000,-680426,-738583,15410,-9045
2026-07-31 08:00:27,10000,-680702,-738863,15492,-9045
2026-07-31 08:00:28,10000,-680979,-739143,15576,-9045
2026-07-31 08:00:28,10000,-681256,-739423,15659,-9045
2026-07-31 08:00:28,10000,-681534,-739703,15742,-9045
2026-07-31 08:00:28,10000,-681811,-739983,15825,-9045
2026-07-31 08:00:28,10000,-682089,-740263,15910,-9045
2026-07-31 08:00:28,10000,-682367,-740543,15996,-9045
2026-07-31 08:00:28,10000,-682645,-740823,16080,-9045
2026-07-31 08:00:28,10000,-682924,-741103,16164,-9045
2026-07-31 08:00:28,10000,-683202,-741383,16248,-9045
